datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-09-17 22:00:00,0.53,0.0,0.26,0.46,24.3,87.0,22.0,1001.6,40.3,19.800564646218792,11.897379530422256
2017-09-17 23:00:00,0.54,0.0,0.25,0.47,24.3,86.0,21.9,1001.2,45.7,23.112700078357804,10.290437069817743
2017-09-18 00:00:00,0.91,0.0,0.13,0.91,24.4,85.0,21.7,1000.5,45.7,21.65102734612964,9.639658440896461
2017-09-18 01:00:00,0.98,0.0,0.66,0.97,24.3,84.0,21.5,999.8,43.2,21.298232995361275,9.93152915090643
2017-09-18 02:00:00,1.0,0.0,1.0,0.98,24.2,84.0,21.3,999.3,43.6,20.132986637101336,9.819513688075341
2017-09-18 03:00:00,1.0,0.01,1.0,0.99,24.0,85.0,21.5,999.1,41.8,20.76045201358897,10.577978643931445
2017-09-18 04:00:00,0.99,0.0,0.89,0.99,24.1,87.0,21.8,999.5,42.5,18.72768188167332,8.338101183053903
2017-09-18 05:00:00,1.0,0.0,0.11,1.0,24.9,83.0,21.7,998.9,36.7,21.571057111180004,10.520907522937865
2017-09-18 06:00:00,0.98,0.0,0.13,0.98,25.4,80.0,21.7,999.2,43.6,21.20760221665761,9.88926732473236
2017-09-18 07:00:00,0.84,0.01,0.13,0.83,26.5,77.0,22.1,1000.2,42.8,19.848140536102633,9.255339932121311
2017-09-18 08:00:00,0.8,0.0,0.12,0.79,28.6,69.0,22.3,1000.9,45.7,21.92509098342242,9.761679433819202
2017-09-18 09:00:00,0.56,0.0,0.09,0.53,30.3,61.0,22.0,1001.3,54.0,26.28541640166101,9.050794693908955
2017-09-18 10:00:00,0.98,0.0,0.13,0.98,31.5,55.0,21.5,1001.0,59.4,28.000952407916976,11.31311912116055
2017-09-18 11:00:00,0.95,0.0,0.12,0.95,31.9,56.0,22.0,1000.5,60.5,28.754277136113807,11.037732845995261
2017-09-18 12:00:00,0.84,0.01,0.17,0.82,32.3,51.0,20.9,999.7,65.5,30.967940742530693,12.51186022009147
2017-09-18 13:00:00,0.64,0.0,0.11,0.63,32.5,48.0,20.2,998.6,65.2,31.29666485233739,10.776305912531885
2017-09-18 14:00:00,0.89,0.0,0.29,0.87,31.1,58.0,21.9,997.9,67.0,29.45615531047809,12.503396111656762
2017-09-18 15:00:00,0.54,0.0,0.47,0.21,30.4,58.0,21.2,997.5,61.6,27.259205324263547,11.013433846427821
2017-09-18 16:00:00,0.9,0.0,0.36,0.87,29.5,65.0,22.4,997.8,56.2,24.107787135174892,11.241645762302598
2017-09-18 17:00:00,0.48,0.0,0.21,0.89,28.7,64.0,21.2,998.6,51.8,20.116253264206108,11.150621265665746
2017-09-18 18:00:00,0.77,0.0,0.12,0.74,27.1,71.0,21.5,999.1,43.9,20.78460969082652,12.00000000000001
2017-09-18 19:00:00,0.95,0.0,0.08,0.95,26.5,74.0,21.5,999.9,44.3,20.484384154327106,10.891740256632666
2017-09-18 20:00:00,0.25,0.0,0.07,0.2,26.0,77.0,21.8,1000.3,41.8,20.845079101842952,9.72022002003608
2017-09-18 21:00:00,0.37,0.0,0.04,0.35,25.8,77.0,21.5,1000.8,42.5,19.863348423211587,9.688002344038619
2017-09-18 22:00:00,0.12,0.0,0.02,0.11,25.7,78.0,21.5,1001.2,40.0,19.144313186172255,9.337305426607356
2017-09-18 23:00:00,0.14,0.0,0.01,0.13,25.4,80.0,21.6,1001.0,38.5,19.06753961763107,9.715396694426305
2017-09-19 00:00:00,0.66,0.0,0.01,0.66,25.4,81.0,21.8,1000.0,42.5,20.76045201358897,10.577978643931445
2017-09-19 01:00:00,0.51,0.0,0.02,0.5,25.4,81.0,21.9,999.3,43.2,21.570125331472273,10.05831462942864
2017-09-19 02:00:00,0.87,0.0,0.06,0.87,25.1,82.0,21.8,998.8,43.9,21.93264844628693,10.22736193412492
2017-09-19 03:00:00,0.96,0.0,0.06,0.96,25.4,80.0,21.6,998.5,44.3,22.276217453549055,9.455693309440427
2017-09-19 04:00:00,0.98,0.01,0.08,0.97,25.1,80.0,21.5,998.7,43.9,19.39498664258431,9.044030801250962
2017-09-19 05:00:00,0.96,0.0,0.05,0.99,25.2,81.0,21.6,998.4,38.5,22.00006599751332,9.338473970893643
2017-09-19 06:00:00,0.98,0.0,0.06,0.98,26.0,76.0,21.5,998.7,43.9,21.93264844628693,10.22736193412492
2017-09-19 07:00:00,0.98,0.0,0.07,0.98,27.1,73.0,22.0,999.5,47.9,23.752181898707626,10.575152719970802
2017-09-19 08:00:00,0.97,0.0,0.06,0.97,29.1,65.0,21.8,999.9,52.6,25.935516333691073,9.439755955788453
2017-09-19 09:00:00,0.95,0.0,0.13,0.95,30.6,60.0,21.9,1000.4,57.6,28.151272882336546,9.146903033498448
2017-09-19 10:00:00,0.97,0.0,0.15,0.97,31.8,55.0,21.6,1000.0,58.0,27.011453655866767,7.745409698457669
2017-09-19 11:00:00,0.99,0.17,0.19,0.99,32.3,54.0,21.8,999.3,55.8,26.273182475062658,7.039878026788561
2017-09-19 12:00:00,0.93,0.02,0.21,0.91,32.4,53.0,21.6,998.0,54.7,24.4160470768333,7.001188837751771
2017-09-19 13:00:00,0.93,0.13,0.24,0.91,32.5,53.0,21.6,997.0,56.5,26.295014182079505,6.556083370750997
2017-09-19 14:00:00,0.49,0.01,0.12,0.45,32.7,51.0,21.3,996.0,55.1,24.822575075303508,8.065343553186132
2017-09-19 15:00:00,0.91,0.02,0.14,0.9,31.9,54.0,21.4,996.1,53.3,25.15079411094183,8.660112908560368
2017-09-19 16:00:00,0.87,0.02,0.1,0.86,31.0,59.0,21.9,996.3,52.6,24.45980717422668,9.389240278086879
2017-09-19 17:00:00,0.63,0.0,0.05,0.45,29.5,63.0,21.5,996.7,50.8,19.82751429858267,7.216625024171607
2017-09-19 18:00:00,0.91,0.0,0.04,0.91,27.2,72.0,21.6,997.0,39.2,19.146500951810758,8.127207472576895
2017-09-19 19:00:00,0.98,0.0,0.04,0.98,26.5,75.0,21.8,997.9,37.8,19.146500951810758,8.127207472576895
2017-09-19 20:00:00,0.79,0.0,0.01,0.79,26.0,78.0,22.0,998.8,37.8,19.51183091379151,7.489890145496784
2017-09-19 21:00:00,0.61,0.0,0.03,0.61,25.6,81.0,22.1,999.7,37.8,19.00726901861914,7.679435165026202
2017-09-19 22:00:00,0.31,0.0,0.01,0.3,25.4,80.0,21.8,999.9,37.1,18.729113862249104,7.567053187001428
2017-09-19 23:00:00,0.48,0.0,0.04,0.46,25.3,81.0,21.9,999.9,37.1,19.451637250268305,7.079816966841339
2017-09-20 00:00:00,0.77,0.0,0.01,0.77,25.2,81.0,21.8,999.2,38.5,20.071979169689833,7.704910915223965
2017-09-20 01:00:00,0.71,0.0,0.02,0.71,25.0,81.0,21.5,998.3,41.4,20.954355113209395,8.466109011199618
2017-09-20 02:00:00,0.85,0.0,0.02,0.85,24.6,82.0,21.3,997.7,40.3,19.470860945902533,7.866738461734158
2017-09-20 03:00:00,0.91,0.0,0.01,0.9,24.5,81.0,21.0,997.5,37.8,18.391534401994868,7.059848606042424
2017-09-20 04:00:00,0.88,0.0,0.01,0.87,24.6,82.0,21.3,997.8,36.4,18.686248525084537,7.931841908332259
2017-09-20 05:00:00,0.94,0.0,0.07,0.84,24.9,81.0,21.5,998.0,36.4,19.791905041740673,7.597400530360375
2017-09-20 06:00:00,0.94,0.0,0.01,0.94,25.4,79.0,21.5,998.4,40.7,20.258695254989274,7.776584505133025
2017-09-20 07:00:00,0.92,0.0,0.09,0.91,26.6,73.0,21.3,999.1,43.2,21.93603095390415,7.553181183406034
2017-09-20 08:00:00,0.95,0.0,0.05,0.95,28.9,63.0,21.0,999.5,46.8,22.686004363882,8.708341173950808
2017-09-20 09:00:00,0.91,0.0,0.14,0.9,30.3,59.0,21.3,999.8,51.1,24.194510325864794,7.397004129485249
2017-09-20 10:00:00,0.95,0.0,0.09,0.95,31.4,55.0,21.1,999.4,50.8,23.47199757882436,6.289302795991252
2017-09-20 11:00:00,0.97,0.0,0.12,0.96,32.6,51.0,21.0,998.5,49.3,21.92651625676185,5.875192323827218
2017-09-20 12:00:00,0.97,0.02,0.21,0.97,33.2,49.0,21.0,997.2,49.0,21.92651625676185,5.875192323827218
2017-09-20 13:00:00,0.98,0.01,0.14,0.98,33.5,48.0,20.9,996.0,55.4,21.63673850887513,5.797546610296462
2017-09-20 14:00:00,0.97,0.0,0.1,0.97,32.5,50.0,20.8,995.1,48.2,22.312572193283113,8.564993994132687
2017-09-20 15:00:00,0.9,0.0,0.1,0.9,31.7,55.0,21.5,995.1,52.2,23.997801036187752,11.704509619268375
2017-09-20 16:00:00,0.79,0.0,0.06,0.79,30.6,55.0,20.5,995.1,53.3,25.104725700915207,11.706525850217366
2017-09-20 17:00:00,0.81,0.0,0.22,0.57,29.5,60.0,20.9,996.0,56.2,20.938653318426642,10.668776743879354
2017-09-20 18:00:00,0.57,0.0,0.05,0.55,27.4,67.0,20.6,996.3,43.6,20.852021874140668,10.170210605506604
2017-09-20 19:00:00,0.88,0.0,0.01,0.88,26.0,76.0,21.5,997.3,42.8,20.818843510887593,7.991605274860206
2017-09-20 20:00:00,0.95,0.0,0.01,0.95,25.9,76.0,21.4,998.1,41.0,20.538769382938433,7.884094889996616
2017-09-20 21:00:00,0.97,0.0,0.12,0.96,25.5,80.0,21.8,998.5,42.1,21.603383811406147,8.728333626590757
2017-09-20 22:00:00,0.91,0.0,0.1,0.9,25.5,81.0,22.0,999.1,42.1,21.23251026957943,8.578490989224392
2017-09-20 23:00:00,0.78,0.0,0.06,0.77,25.2,82.0,21.9,998.9,42.5,21.33102249184012,7.7638572534926755
2017-09-21 00:00:00,0.83,0.01,0.07,0.81,25.2,82.0,22.0,998.3,42.5,21.565707852085357,8.278299634496447
2017-09-21 01:00:00,0.72,0.0,0.01,0.71,24.9,82.0,21.7,997.6,42.5,21.33102249184012,7.7638572534926755
2017-09-21 02:00:00,0.32,0.0,0.01,0.31,24.5,81.0,21.0,996.9,41.0,20.258695254989274,7.776584505133025
2017-09-21 03:00:00,0.16,0.0,0.01,0.16,24.3,82.0,21.0,996.9,39.2,18.72768188167332,8.338101183053903
2017-09-21 04:00:00,0.0,0.0,0.0,0.0,24.0,84.0,21.1,997.2,37.1,16.947955617585354,7.902961494551074
2017-09-21 05:00:00,0.03,0.0,0.01,0.0,24.2,84.0,21.4,997.8,33.5,15.870867250452426,6.092255142270112
2017-09-21 06:00:00,0.0,0.0,0.0,0.0,24.8,82.0,21.5,997.9,31.0,14.750089779349343,5.078863209531644
2017-09-21 07:00:00,0.09,0.0,0.01,0.08,26.7,74.0,21.6,998.5,30.6,14.750089779349343,5.078863209531644
2017-09-21 08:00:00,0.4,0.0,0.0,0.4,29.1,62.0,21.0,999.1,35.6,16.2571808513716,4.970318980286531
2017-09-21 09:00:00,0.56,0.01,0.02,0.55,30.9,54.0,20.4,999.0,40.0,18.360098392421893,5.264673496104679
2017-09-21 10:00:00,0.61,0.0,0.07,0.59,32.5,47.0,19.7,998.7,46.1,21.63673850887513,5.797546610296462
2017-09-21 11:00:00,0.52,0.0,0.07,0.49,33.3,44.0,19.5,997.5,48.6,22.31680170434792,5.564203598792359
2017-09-21 12:00:00,0.03,0.0,0.03,0.0,34.6,41.0,19.2,996.3,51.8,19.856396294896253,4.2206073236005235
2017-09-21 13:00:00,0.28,0.01,0.28,0.0,34.5,39.0,18.3,995.0,47.9,23.38488155484564,5.398825304252766
2017-09-21 14:00:00,0.17,0.0,0.17,0.0,34.2,41.0,18.9,993.8,49.7,22.664422716323937,6.929209401928869
2017-09-21 15:00:00,0.13,0.0,0.13,0.0,33.9,41.0,18.9,993.4,49.3,21.30130988081431,4.1405551996710175
2017-09-21 16:00:00,0.34,0.0,0.08,0.29,32.7,46.0,19.5,993.7,43.9,20.96059043047278,5.616373278724698
2017-09-21 17:00:00,0.31,0.0,0.13,0.0,31.1,54.0,20.6,994.6,43.6,19.07576020195394,6.943008909511072
2017-09-21 18:00:00,0.53,0.0,0.06,0.5,28.5,65.0,21.1,995.2,38.5,18.100425653608003,9.62416703711076
2017-09-21 19:00:00,0.08,0.0,0.08,0.0,27.1,70.0,21.1,996.1,37.4,17.641929178929683,8.98901189484303
2017-09-21 20:00:00,0.68,0.0,0.03,0.67,26.5,73.0,21.4,997.0,36.0,16.617774435648524,9.2113827846804
2017-09-21 21:00:00,0.69,0.0,0.02,0.69,26.1,75.0,21.4,997.5,34.6,16.511119986461935,8.779118224096157
2017-09-21 22:00:00,0.76,0.0,0.01,0.76,25.8,76.0,21.3,998.0,36.0,17.65895185717854,9.389431255717815
2017-09-21 23:00:00,0.92,0.0,0.01,0.92,25.5,78.0,21.4,997.7,37.1,17.909231136186193,9.125209044764894
2017-09-22 00:00:00,0.93,0.0,0.01,0.93,25.2,80.0,21.5,997.1,37.1,18.398048076843995,8.579150713336194
2017-09-22 01:00:00,0.94,0.0,0.01,0.94,25.0,80.0,21.5,996.7,36.7,18.36226369861628,8.175406525823583
2017-09-22 02:00:00,0.95,0.0,0.04,0.95,25.0,81.0,21.4,996.6,36.4,16.90059096638812,7.5246278969023015
2017-09-22 03:00:00,0.88,0.0,0.09,0.86,24.9,81.0,21.4,996.2,33.1,15.895690962981256,7.077217589518921
2017-09-22 04:00:00,0.68,0.0,0.15,0.63,24.6,82.0,21.5,996.6,31.7,15.188330081965264,6.447063620073018
2017-09-22 05:00:00,0.84,0.0,0.02,0.91,24.8,81.0,21.4,996.7,29.5,12.960201354624097,6.043441142891998
2017-09-22 06:00:00,0.9,0.0,0.01,0.9,25.1,80.0,21.4,997.0,26.3,12.235155124994776,5.705346533499439
2017-09-22 07:00:00,0.66,0.0,0.0,0.66,27.2,70.0,21.2,997.5,24.8,11.571287547152727,3.537697627145119
2017-09-22 08:00:00,0.94,0.0,0.0,0.94,30.0,56.0,20.4,998.4,26.3,11.513535359039336,1.413684383499707
2017-09-22 09:00:00,0.94,0.0,0.0,0.94,31.9,49.0,19.8,998.8,26.6,10.093847352892867,-0.35248491669526294
2017-09-22 10:00:00,0.95,0.0,0.0,0.95,33.6,42.0,19.0,998.4,25.6,9.0,1.6532731788489267e-15
2017-09-22 11:00:00,0.95,0.0,0.02,0.95,34.8,38.0,18.6,997.9,25.6,9.03216997993603,1.1090110249868392
2017-09-22 12:00:00,0.98,0.0,0.43,0.97,35.7,35.0,17.6,996.8,25.9,9.061641602502688,2.092044805397947
2017-09-22 13:00:00,0.92,0.0,0.31,0.89,35.3,35.0,17.5,995.4,25.9,7.871577364254564,4.3632865822170315
2017-09-22 14:00:00,0.44,0.0,0.37,0.17,35.8,33.0,17.0,994.4,24.1,6.798696465013738,3.614931033451359
2017-09-22 15:00:00,0.76,0.0,0.53,0.63,35.0,36.0,17.6,994.1,25.2,9.39311036098875,6.099957192168302
2017-09-22 16:00:00,0.94,0.0,0.58,0.87,33.8,41.0,18.6,994.6,27.4,11.486041829408302,6.901510203794729
2017-09-22 17:00:00,0.96,0.0,0.25,0.22,33.2,43.0,18.9,994.8,31.7,0.7045403848156653,10.075396907624224
2017-09-22 18:00:00,0.29,0.0,0.2,0.14,31.0,52.0,20.0,995.6,19.4,-9.67470971326409e-16,7.9
2017-09-22 19:00:00,0.35,0.1,0.17,0.25,29.4,58.0,20.3,996.4,14.0,-3.2393537832226458,6.092338390726597
2017-09-22 20:00:00,0.68,0.0,0.11,0.65,28.5,62.0,20.6,997.1,14.4,1.7672493719509559,8.314254606237347
2017-09-22 21:00:00,0.57,0.0,0.1,0.54,27.6,68.0,21.2,997.6,21.6,8.99174750423314,8.683229630737465
2017-09-22 22:00:00,0.76,0.0,0.08,0.74,27.2,71.0,21.5,998.2,23.4,10.045894683899485,5.800000000000005
2017-09-22 23:00:00,0.62,0.0,0.06,0.6,27.0,70.0,21.0,998.3,20.5,9.371786608437747,2.8652427062828236
2017-09-23 00:00:00,0.09,0.0,0.04,0.06,26.7,69.0,20.6,998.0,17.6,9.383039235653808,1.4861274178821948
2017-09-23 01:00:00,0.33,0.0,0.05,0.3,26.2,71.0,20.5,997.7,16.9,7.190132650232932,-0.3768188849491964
2017-09-23 02:00:00,0.34,0.01,0.08,0.31,25.9,73.0,20.7,997.5,13.0,6.8,1.2491397351303002e-15
2017-09-23 03:00:00,0.54,0.0,0.09,0.51,25.5,76.0,21.0,997.3,13.3,6.81504955010645,1.0793978087775942
2017-09-23 04:00:00,0.25,0.0,0.1,0.21,25.1,79.0,21.2,997.6,12.6,5.062776693988422,2.149021206691006
2017-09-23 05:00:00,0.28,0.0,0.04,0.27,24.6,82.0,21.3,998.1,9.7,4.669166652447252,3.2693856872009643
2017-09-23 06:00:00,0.28,0.0,0.05,0.24,25.1,78.0,21.0,998.8,12.2,3.567095162291493,3.211826910522519
2017-09-23 07:00:00,0.36,0.0,0.09,0.3,27.3,66.0,20.4,999.5,11.9,2.4853631043215887,1.0549740469210394
2017-09-23 08:00:00,0.29,0.0,0.14,0.24,30.0,53.0,19.3,1000.2,13.3,1.083267041673687,-1.437543918085127
2017-09-23 09:00:00,0.14,0.0,0.11,0.03,32.5,43.0,18.4,1000.3,17.6,0.688311646177017,-4.345828698618606
2017-09-23 10:00:00,0.04,0.0,0.02,0.02,34.5,39.0,18.5,999.7,20.5,1.0811407922523513,-5.086367523815789
2017-09-23 11:00:00,0.04,0.02,0.03,0.02,35.8,36.0,18.3,998.9,20.5,1.1511679911985121e-15,-4.7
2017-09-23 12:00:00,0.15,0.01,0.15,0.02,36.8,33.0,18.0,997.7,20.5,-0.7423384793347545,-3.2154212137912763
2017-09-23 13:00:00,0.3,0.0,0.3,0.01,37.5,31.0,17.6,996.2,18.7,-2.1874299874788528,-0.7107390870623791
2017-09-23 14:00:00,0.32,0.0,0.3,0.05,37.2,32.0,17.6,995.1,18.0,-3.9282454678631837,1.748967565225941
2017-09-23 15:00:00,0.39,0.0,0.3,0.15,36.7,32.0,17.5,994.6,22.7,-7.548139798310009,3.2039952536120446
2017-09-23 16:00:00,0.59,0.0,0.57,0.06,34.0,47.0,21.0,994.8,35.6,-14.037598192143562,12.202697939223434
2017-09-23 17:00:00,0.49,0.01,0.17,0.04,31.7,51.0,20.2,996.5,42.5,-7.175182379645791,12.944371665663057
2017-09-23 18:00:00,0.39,0.05,0.33,0.09,30.2,55.0,20.1,997.1,28.4,-7.243699165699864,11.15431855367414
2017-09-23 19:00:00,0.25,0.12,0.22,0.08,29.8,57.0,20.4,997.6,24.1,-4.345436483624582,10.755332712974733
2017-09-23 20:00:00,0.29,0.05,0.16,0.17,29.6,60.0,21.0,998.3,21.2,-0.4134540543192561,7.889173324561134
2017-09-23 21:00:00,0.19,0.0,0.19,0.01,28.9,65.0,21.7,999.3,20.9,10.031810730249347,7.288537128426668
2017-09-23 22:00:00,0.27,0.0,0.24,0.09,27.6,74.0,22.5,999.7,26.6,12.244675899951543,6.787334683448716
2017-09-23 23:00:00,0.68,0.02,0.3,0.63,27.4,74.0,22.4,999.6,25.9,11.145254583239732,4.962187045524761
2017-09-24 00:00:00,0.89,0.08,0.26,0.87,27.4,73.0,22.1,998.9,22.3,11.858178973941639,3.62540913856194
2017-09-24 01:00:00,0.92,0.09,0.15,0.9,27.1,72.0,21.6,998.3,23.0,12.22684500917257,2.5988961352219975
2017-09-24 02:00:00,0.86,0.08,0.14,0.84,27.0,71.0,21.5,997.6,22.7,10.382164271153162,2.5885642829164452
2017-09-24 03:00:00,0.92,0.07,0.14,0.91,26.6,72.0,21.2,997.4,19.4,8.306962106085987,2.2258437878816775
2017-09-24 04:00:00,0.96,0.04,0.15,0.96,26.6,72.0,21.1,997.5,15.8,7.548139798310009,3.203995253612045
2017-09-24 05:00:00,0.91,0.02,0.18,0.96,26.9,72.0,21.3,997.9,15.1,6.149493427364155,4.6339756782707715
2017-09-24 06:00:00,0.95,0.02,0.18,0.95,27.2,69.0,21.1,998.2,16.9,6.505382386916236,6.505382386916239
2017-09-24 07:00:00,0.93,0.01,0.17,0.92,28.8,62.0,20.7,998.9,20.9,7.187719590425635,5.416335208368435
2017-09-24 08:00:00,0.96,0.02,0.15,0.95,31.0,53.0,20.4,999.4,21.2,6.16289295184922,2.873804179836754
2017-09-24 09:00:00,0.97,0.02,0.15,0.97,33.0,46.0,20.0,999.9,20.2,3.1974091017491033,1.4235782507653003
2017-09-24 10:00:00,0.92,0.02,0.13,0.91,34.2,43.0,19.8,999.7,22.0,0.7071067811865475,0.7071067811865477
2017-09-24 11:00:00,0.93,0.05,0.29,0.91,35.5,38.0,19.1,998.8,18.0,1.0815799573111138,1.800051331474436
2017-09-24 12:00:00,0.97,0.0,0.3,0.96,35.8,36.0,18.4,997.4,20.5,4.998560818879259,1.4333142502483942
2017-09-24 13:00:00,0.95,0.0,0.15,0.94,37.0,33.0,18.0,996.0,24.8,7.171881598543046,3.975438886019962
2017-09-24 14:00:00,0.98,0.04,0.42,0.97,36.1,34.0,17.6,995.1,29.5,7.284420741658286,10.403230962470195
2017-09-24 15:00:00,0.96,0.08,0.43,0.94,34.7,38.0,18.4,994.8,30.2,8.642763284627167,4.403707847473605
2017-09-24 16:00:00,0.93,0.14,0.54,0.9,31.9,53.0,21.0,995.6,35.6,15.51472814270823,9.322189155871985
2017-09-24 17:00:00,0.69,0.0,0.51,0.86,32.0,52.0,20.9,995.6,35.6,10.738715006927036,6.2000000000000055
2017-09-24 18:00:00,0.6,0.01,0.51,0.29,30.5,58.0,21.4,996.4,28.1,12.29898685472831,9.267951356541543
2017-09-24 19:00:00,0.6,0.0,0.62,0.18,28.9,63.0,21.0,997.3,29.9,10.092681082344551,9.411577368862481
2017-09-24 20:00:00,0.69,0.0,0.45,0.57,28.0,68.0,21.6,998.2,26.6,12.635916632730748,7.895797037074755
2017-09-24 21:00:00,0.6,0.0,0.35,0.52,27.2,73.0,22.0,998.8,26.6,12.26975607381462,8.27605497136705
2017-09-24 22:00:00,0.66,0.0,0.64,0.48,27.3,73.0,22.0,999.1,28.1,14.434018230753097,6.4264389605976415
2017-09-24 23:00:00,1.0,0.0,1.0,0.34,27.0,74.0,22.0,998.9,29.2,13.322724469438755,6.212488447588277
2017-09-25 00:00:00,0.63,0.0,0.62,0.23,26.9,75.0,22.0,998.4,25.9,9.708278749247295,5.381386784734339
2017-09-25 01:00:00,0.6,0.0,0.55,0.27,26.7,75.0,21.8,997.4,19.4,9.00858298353578,4.99353908853727
2017-09-25 02:00:00,0.61,0.0,0.59,0.16,26.5,75.0,21.6,996.6,18.4,7.9268888068611,6.4190679887083455
2017-09-25 03:00:00,0.78,0.0,0.55,0.63,26.5,75.0,21.6,996.7,18.0,7.149742845404129,5.789747597658508
2017-09-25 04:00:00,0.85,0.0,0.38,0.79,26.3,76.0,21.6,996.5,18.7,7.8801075360672215,6.156614753256581
2017-09-25 05:00:00,0.86,0.0,0.39,0.92,26.1,76.0,21.5,997.2,19.1,7.538315826132614,6.104407793183427
2017-09-25 06:00:00,0.97,0.0,0.31,0.96,26.5,75.0,21.5,997.8,19.1,8.621990754572435,5.815606196095764
2017-09-25 07:00:00,0.95,0.0,0.15,0.94,27.9,67.0,21.2,998.6,21.6,8.987940462991668,4.383711467890778
2017-09-25 08:00:00,0.95,0.0,0.15,0.95,30.2,55.0,20.2,998.9,23.4,8.651355263444872,2.4807362023529897
2017-09-25 09:00:00,0.98,0.0,0.14,0.97,32.1,47.0,19.4,999.1,25.2,10.044671143219562,1.055737479003299
2017-09-25 10:00:00,0.99,0.0,0.1,0.99,34.0,42.0,19.0,998.5,32.0,10.840288659514181,1.1393602496174215
2017-09-25 11:00:00,0.99,0.08,0.05,0.99,35.1,39.0,19.1,997.5,31.3,9.383039235653808,1.4861274178821948
2017-09-25 12:00:00,1.0,0.43,0.12,0.99,36.4,36.0,19.1,996.1,27.4,7.562001454627332,2.9027803913169357
2017-09-25 13:00:00,0.99,0.05,0.66,0.98,33.3,44.0,19.5,995.1,39.6,16.886195823831606,10.146250075728071
2017-09-25 14:00:00,0.99,0.06,0.35,0.98,33.0,44.0,19.0,993.9,42.8,11.08837292527372,4.0358376912428895
2017-09-25 15:00:00,0.99,0.13,0.47,0.99,32.8,47.0,20.1,993.9,26.3,8.274112912870581,6.46444549091941
2017-09-25 16:00:00,1.0,0.0,0.22,1.0,31.7,51.0,20.5,993.7,27.0,12.206789381380638,6.219669846431793
2017-09-25 17:00:00,0.99,0.0,0.16,1.0,32.0,50.0,20.3,994.1,34.6,9.381644114564251,10.792346997185643
2017-09-25 18:00:00,0.99,0.0,0.1,0.99,29.5,61.0,21.0,994.9,30.2,12.900622960185713,10.446718491427308
2017-09-25 19:00:00,0.89,0.0,0.04,0.88,28.3,66.0,21.2,995.7,30.2,12.635916632730748,7.895797037074755
2017-09-25 20:00:00,0.82,0.0,0.05,0.82,27.8,68.0,21.3,996.7,27.4,12.600359320321047,7.571059701177799
2017-09-25 21:00:00,0.93,0.01,0.05,0.92,27.5,69.0,21.3,997.3,26.3,11.573653837646853,7.516018683207372
2017-09-25 22:00:00,0.11,0.0,0.03,0.1,27.2,70.0,21.3,997.5,25.6,10.11425838517151,6.822153422343108
2017-09-25 23:00:00,0.09,0.02,0.05,0.07,27.0,71.0,21.3,997.4,22.0,8.621990754572435,5.815606196095764
2017-09-26 00:00:00,0.11,0.01,0.02,0.11,26.8,72.0,21.2,996.6,20.2,9.71197111365321,4.948496447161062
2017-09-26 01:00:00,0.49,0.0,0.0,0.49,26.5,72.0,21.1,995.7,22.0,10.738715006927036,6.2000000000000055
2017-09-26 02:00:00,0.83,0.0,0.01,0.82,26.0,75.0,21.2,995.2,24.1,11.93948742412413,6.083472696509929
2017-09-26 03:00:00,0.9,0.0,0.01,0.9,25.6,78.0,21.5,995.3,24.5,12.238826880281591,4.944807033090042
2017-09-26 04:00:00,0.87,0.01,0.01,0.86,25.5,79.0,21.5,995.5,24.5,11.93948742412413,6.083472696509929
2017-09-26 05:00:00,0.93,0.0,0.03,0.95,25.6,79.0,21.6,996.1,24.1,8.609923976848176,4.014873486536642
2017-09-26 06:00:00,0.95,0.0,0.03,0.94,26.0,78.0,21.9,996.8,18.4,8.999165894302514,4.585304047369425
2017-09-26 07:00:00,0.97,0.0,0.09,0.96,28.0,69.0,21.8,997.5,23.8,9.71197111365321,4.948496447161062
2017-09-26 08:00:00,0.98,0.0,0.01,0.98,30.4,56.0,20.6,997.9,24.8,9.360633898433237,3.2231247291258507
2017-09-26 09:00:00,0.96,0.03,0.04,0.97,32.7,47.0,20.0,998.1,26.3,9.676371287520293,0.676637795318018
2017-09-26 10:00:00,0.93,0.03,0.17,0.92,34.3,42.0,19.5,997.7,27.0,8.594761112364223,-0.300135671641511
2017-09-26 11:00:00,0.63,0.09,0.11,0.59,35.6,38.0,19.0,996.6,25.9,6.1385314081469815,1.417191642366351
2017-09-26 12:00:00,0.93,0.08,0.22,0.92,36.8,35.0,18.9,995.4,27.0,8.642763284627167,4.403707847473605
2017-09-26 13:00:00,0.87,0.0,0.61,0.75,35.0,38.0,18.5,994.2,38.2,15.068842025849227,8.700000000000006
2017-09-26 14:00:00,0.96,0.0,0.56,0.93,33.9,44.0,19.8,993.5,40.0,14.360376748884748,3.5804440548750835
2017-09-26 15:00:00,0.74,0.12,0.45,0.65,31.7,54.0,21.3,993.7,31.7,11.876090949353813,5.287576359985401
2017-09-26 16:00:00,0.98,0.11,0.34,0.98,32.6,49.0,20.6,993.7,28.4,11.88088766335554,3.1834742547610038
2017-09-26 17:00:00,0.97,0.02,0.51,0.69,31.2,56.0,21.4,994.5,31.3,-4.600821315301729,8.652886410017485
2017-09-26 18:00:00,0.72,0.03,0.31,0.64,30.5,58.0,21.2,994.7,22.7,8.725585085573744,10.03763741696287
