datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-10-22 19:00:00,0.51,0.07,0.21,0.4,28.6,66.0,21.6,998.6,21.2,9.714324518212132,7.866504888122973
2017-10-22 20:00:00,0.41,0.02,0.2,0.27,28.3,65.0,21.1,999.9,25.2,12.626150577882656,6.713443347838238
2017-10-22 21:00:00,0.31,0.04,0.27,0.05,27.5,70.0,21.5,1000.5,24.8,10.426010937070334,5.085105302753302
2017-10-22 22:00:00,0.67,0.05,0.29,0.54,26.9,74.0,21.8,1000.3,20.5,9.353074360871934,5.400000000000005
2017-10-22 23:00:00,0.35,0.05,0.3,0.06,26.6,75.0,21.9,1000.1,19.1,7.171881598543046,3.975438886019962
2017-10-23 00:00:00,0.37,0.03,0.33,0.05,26.2,77.0,21.9,999.5,14.0,5.750880114781583,4.656970893768801
2017-10-23 01:00:00,0.56,0.02,0.3,0.4,25.9,79.0,21.9,998.7,14.0,5.020458146424486,5.020458146424488
2017-10-23 02:00:00,0.32,0.01,0.28,0.07,25.5,81.0,22.0,998.2,13.0,3.9641832724372423,2.880147736233119
2017-10-23 03:00:00,0.37,0.01,0.27,0.14,25.1,87.0,22.8,998.2,8.3,2.180852323535912,3.233246532964663
2017-10-23 04:00:00,0.4,0.03,0.27,0.19,25.1,85.0,22.5,998.4,4.7,-0.3628828433995016,1.4554435894139948
2017-10-23 05:00:00,0.25,0.0,0.2,0.21,24.5,93.0,23.2,999.0,2.5,1.4539015490239415,2.1554976886431088
2017-10-23 06:00:00,0.43,0.0,0.17,0.33,25.2,85.0,22.5,999.1,5.4,2.5,4.592425496802574e-16
2017-10-23 07:00:00,0.44,0.01,0.15,0.35,27.2,74.0,22.3,999.9,10.1,1.0549740469210396,-2.4853631043215887
2017-10-23 08:00:00,0.45,0.03,0.12,0.38,29.4,66.0,22.5,1000.8,12.2,-2.9108871788279895,-0.725765686799003
2017-10-23 09:00:00,0.67,0.07,0.11,0.62,31.4,58.0,22.1,1001.0,19.1,-6.49109197590473,0.34018371557913496
2017-10-23 10:00:00,0.86,0.08,0.31,0.83,32.6,53.0,21.7,1000.7,20.9,-6.1385314081469815,1.4171916423663498
2017-10-23 11:00:00,0.61,0.05,0.2,0.56,33.5,49.0,21.4,1000.0,20.2,-4.98963653545486,2.5423467985414616
2017-10-23 12:00:00,0.3,0.01,0.26,0.15,34.5,46.0,21.3,998.8,20.9,-6.092338390726596,3.2393537832226476
2017-10-23 13:00:00,0.62,0.07,0.53,0.36,34.8,44.0,21.0,997.5,20.9,-5.032023407672544,3.267834210090163
2017-10-23 14:00:00,0.72,0.07,0.44,0.6,33.9,46.0,20.6,996.6,28.1,-12.62322277871207,3.859306502340124
2017-10-23 15:00:00,1.0,0.54,1.0,0.78,31.1,56.0,21.4,997.5,28.8,-8.994517443171862,-0.31409547032250973
2017-10-23 16:00:00,0.49,0.0,0.22,0.4,31.5,55.0,21.3,997.7,19.4,-1.764079077228795,6.1520748540052415
2017-10-23 17:00:00,0.85,0.0,0.28,0.8,31.5,51.0,20.3,997.8,16.6,-4.683895701129234,7.212566884330646
2017-10-23 18:00:00,0.86,0.0,0.22,0.83,30.9,53.0,20.1,998.5,20.5,-6.094071538681858,9.7525531057989
2017-10-23 19:00:00,0.98,0.07,0.27,0.98,30.0,55.0,20.0,999.2,24.5,-4.944807033090041,12.238826880281591
2017-10-23 20:00:00,0.94,0.04,0.16,0.94,28.9,62.0,20.9,1000.0,24.1,0.6594330486610889,12.58273213790763
2017-10-23 21:00:00,0.9,0.05,0.14,0.89,27.6,73.0,22.4,1000.6,22.7,1.8221035401853063,7.892397524760405
2017-10-23 22:00:00,0.98,0.02,0.09,0.98,27.0,78.0,22.9,1001.0,14.4,1.7613968679371996,5.421022142882376
2017-10-23 23:00:00,0.99,0.0,0.06,0.99,26.5,81.0,23.0,1000.9,10.1,2.5242120488351985,3.23084408978756
2017-10-24 00:00:00,0.99,0.03,0.03,0.99,25.8,86.0,23.2,1000.5,7.6,2.144924440733138,1.7998053071223103
2017-10-24 01:00:00,0.93,0.03,0.02,0.93,25.4,90.0,23.6,999.9,4.7,2.9,5.327213576290986e-16
2017-10-24 02:00:00,0.91,0.06,0.01,0.91,25.5,88.0,23.4,999.3,4.3,2.9108871788279895,-0.7257656867990023
2017-10-24 03:00:00,0.85,0.06,0.01,0.85,25.2,88.0,23.0,999.1,6.1,3.604268994871564,-2.523736319944603
2017-10-24 04:00:00,0.68,0.08,0.01,0.67,25.2,85.0,22.5,999.1,6.8,2.179154398749825,-4.276831316104166
2017-10-24 05:00:00,0.41,0.14,0.1,0.8,25.5,87.0,23.1,1000.1,7.9,-0.6883116461770159,-4.3458286986186065
2017-10-24 06:00:00,0.78,0.12,0.09,0.76,26.3,83.0,23.2,1000.6,9.0,-3.2498011250210608,-4.312631754255381
2017-10-24 07:00:00,0.35,0.14,0.1,0.27,28.0,76.0,23.3,1001.3,14.8,-3.6442685642133337,-5.0159053651246746
2017-10-24 08:00:00,0.56,0.15,0.1,0.53,30.0,65.0,22.7,1002.0,17.3,-3.5996106142446194,-4.289848881466277
2017-10-24 09:00:00,0.59,0.01,0.24,0.54,31.2,59.0,22.2,1002.1,16.9,-3.616017032810471,-1.4609657143220567
2017-10-24 10:00:00,0.62,0.01,0.42,0.56,32.1,55.0,21.9,1002.1,16.6,-3.96029588778518,1.0611580849203355
2017-10-24 11:00:00,0.8,0.1,0.36,0.78,32.2,54.0,21.7,1001.3,18.7,-5.022947341949744,2.899999999999999
2017-10-24 12:00:00,0.85,0.14,0.3,0.82,32.9,51.0,21.5,1000.0,19.8,-5.022947341949744,2.899999999999999
2017-10-24 13:00:00,0.87,0.01,0.19,0.85,32.7,53.0,21.8,998.7,19.8,-3.2498011250210603,4.312631754255382
2017-10-24 14:00:00,1.0,0.13,0.19,1.0,28.5,72.0,23.0,999.0,23.8,-2.543633831087808,8.31985137687841
2017-10-24 15:00:00,0.98,0.05,0.17,0.98,28.8,69.0,22.6,999.0,19.8,2.2249223594996206,6.847606917325106
2017-10-24 16:00:00,0.96,0.2,0.22,0.95,28.8,69.0,22.5,999.4,17.3,1.4235782507653008,3.197409101749103
2017-10-24 17:00:00,0.94,0.12,0.32,0.96,28.7,67.0,22.0,999.7,10.4,2.192031021678297,2.192031021678298
2017-10-24 18:00:00,0.98,0.06,0.3,0.98,28.3,70.0,22.4,1000.2,7.2,1.7998053071223097,2.1449244407331385
2017-10-24 19:00:00,0.99,0.07,0.28,0.98,27.8,75.0,22.9,1001.0,5.0,2.4853631043215887,1.0549740469210394
2017-10-24 20:00:00,0.98,0.04,0.16,0.98,27.2,80.0,23.4,1001.8,5.4,2.878383839759834,0.35342109587492676
2017-10-24 21:00:00,0.96,0.01,0.12,0.96,26.9,84.0,23.9,1002.2,5.4,2.8783838397598336,-0.35342109587492826
2017-10-24 22:00:00,0.88,0.01,0.19,0.87,26.5,87.0,24.2,1002.4,4.0,1.0777488443215544,0.7269507745119705
2017-10-24 23:00:00,0.98,0.05,0.27,0.98,26.4,89.0,24.4,1002.1,2.5,1.0461621679246689,0.33991869381244233
2017-10-25 00:00:00,0.91,0.04,0.3,0.89,26.5,87.0,24.2,1001.5,1.8,0.35355339059327373,0.35355339059327384
2017-10-25 01:00:00,0.56,0.1,0.39,0.41,26.5,86.0,24.0,1001.2,2.9,-2.1729143493093033,0.34415582308850784
2017-10-25 02:00:00,0.56,0.11,0.2,0.49,26.4,88.0,24.1,1000.7,3.6,-2.138415658052083,-1.0895771993749124
2017-10-25 03:00:00,0.18,0.09,0.1,0.11,26.4,83.0,23.3,1000.6,3.2,1.0777488443215544,0.7269507745119705
2017-10-25 04:00:00,0.75,0.1,0.07,0.73,25.8,89.0,23.9,1000.7,3.2,-1.7677669529663687,-1.7677669529663689
2017-10-25 05:00:00,0.76,0.04,0.01,0.56,25.2,91.0,23.6,1001.1,4.7,1.4554435894139948,0.36288284339950166
2017-10-25 06:00:00,0.55,0.06,0.06,0.53,25.9,85.0,23.1,1001.9,5.4,0.7071067811865477,-0.7071067811865474
2017-10-25 07:00:00,0.52,0.06,0.12,0.47,27.1,81.0,23.5,1002.7,11.2,-3.2154212137912763,-0.7423384793347542
2017-10-25 08:00:00,0.56,0.14,0.14,0.47,28.5,72.0,22.9,1003.3,19.4,-4.685893304218874,-1.4326213531414103
2017-10-25 09:00:00,0.55,0.06,0.07,0.51,29.8,67.0,22.9,1003.4,20.9,-4.276831316104166,-2.1791543987498248
2017-10-25 10:00:00,0.24,0.03,0.07,0.19,31.1,61.0,22.7,1003.0,21.2,-3.5640260967534716,-1.8159619989581874
2017-10-25 11:00:00,0.18,0.0,0.13,0.08,32.2,57.0,22.7,1001.8,24.1,-4.98963653545486,-2.542346798541462
2017-10-25 12:00:00,0.4,0.37,0.16,0.08,33.3,55.0,23.0,1000.5,25.9,-6.798696465013737,-3.61493103345136
2017-10-25 13:00:00,0.82,0.16,0.54,0.64,30.4,60.0,21.6,1000.0,23.4,-4.326372811226469,1.8364363038995868
2017-10-25 14:00:00,0.8,0.09,0.34,0.7,29.2,69.0,23.0,999.7,33.1,-6.560590289905073,7.54709580222772
2017-10-25 15:00:00,0.87,0.33,0.25,0.83,29.2,66.0,22.1,999.9,24.1,-1.3891854213354422,7.878462024097664
2017-10-25 16:00:00,0.75,0.25,0.3,0.66,28.0,71.0,22.4,1000.3,21.2,2.9108871788279895,0.7257656867990033
2017-10-25 17:00:00,0.75,0.14,0.22,0.11,27.5,75.0,22.5,1000.3,14.0,9.329933825428428,1.1455718280083835
2017-10-25 18:00:00,0.35,0.18,0.31,0.04,27.0,77.0,22.6,1000.8,17.3,5.087576656325103,0.35575801609504043
2017-10-25 19:00:00,0.38,0.15,0.35,0.06,26.7,79.0,22.8,1001.7,9.7,3.600102662948872,-2.1631599146222276
2017-10-25 20:00:00,0.41,0.13,0.3,0.15,26.5,80.0,22.9,1002.7,7.6,1.1109406435904323,-2.894099322141325
2017-10-25 21:00:00,0.51,0.16,0.36,0.25,26.2,81.0,22.6,1003.3,13.3,0.3486229709906333,-3.984778792366982
2017-10-25 22:00:00,0.4,0.18,0.36,0.05,26.0,80.0,22.3,1003.7,16.9,-1.8376152202278973,-6.858073366652385
2017-10-25 23:00:00,0.42,0.28,0.37,0.03,25.8,81.0,22.3,1003.6,16.9,-2.2218812871808615,-5.788198644282651
2017-10-26 00:00:00,0.45,0.25,0.33,0.19,25.5,86.0,23.0,1002.8,13.0,9.797174393178826e-16,-4.0
2017-10-26 01:00:00,0.32,0.21,0.27,0.03,25.5,83.0,22.4,1002.3,11.5,2.1449244407331385,-1.7998053071223097
2017-10-26 02:00:00,0.66,0.49,0.41,0.29,25.2,83.0,22.1,1001.9,7.2,-2.138415658052083,-1.0895771993749124
2017-10-26 03:00:00,0.73,0.26,0.22,0.63,25.0,87.0,22.5,1001.6,5.4,-2.1554976886431088,-1.4539015490239418
2017-10-26 04:00:00,0.82,0.21,0.2,0.77,25.0,88.0,22.8,1001.8,5.8,-2.8678964048465336,-2.4930243101639276
2017-10-26 05:00:00,0.77,0.21,0.37,0.09,24.6,94.0,23.6,1002.0,6.5,-1.7677669529663689,1.7677669529663687
2017-10-26 06:00:00,0.41,0.2,0.34,0.08,25.0,88.0,23.0,1002.8,6.1,-2.2,-1.3471114790620887e-16
2017-10-26 07:00:00,0.55,0.32,0.42,0.14,25.9,81.0,22.4,1003.6,16.9,-4.688551036221174,-0.3278554265973886
2017-10-26 08:00:00,0.98,0.97,0.52,0.11,26.3,78.0,22.2,1004.3,20.2,-5.086367523815789,-1.0811407922523493
2017-10-26 09:00:00,0.49,0.16,0.35,0.19,27.5,76.0,22.9,1004.6,20.9,-4.667902132486009,-1.791839747726502
2017-10-26 10:00:00,0.35,0.09,0.26,0.1,28.6,72.0,23.0,1004.4,20.2,-3.2154212137912763,-0.7423384793347542
2017-10-26 11:00:00,0.46,0.36,0.25,0.1,30.0,67.0,23.1,1003.2,19.4,-3.2154212137912763,0.7423384793347546
2017-10-26 12:00:00,0.44,0.21,0.35,0.1,30.4,66.0,23.2,1001.6,19.8,-2.878383839759834,0.35342109587492737
2017-10-26 13:00:00,0.46,0.1,0.37,0.18,30.7,60.0,22.1,1000.3,19.8,1.4256104387013886,0.7263847995832752
2017-10-26 14:00:00,0.69,0.61,0.28,0.4,31.0,58.0,21.9,999.5,20.2,-0.726950774511971,1.0777488443215542
2017-10-26 15:00:00,1.0,0.99,0.42,0.66,27.7,78.0,23.5,1000.1,22.0,-9.743700647852352,-2.249510543438649
2017-10-26 16:00:00,0.97,0.94,0.52,0.52,26.1,87.0,23.9,1000.4,22.7,-6.862201078041086,-0.7212463965468089
2017-10-26 17:00:00,1.0,0.1,0.34,0.57,26.7,82.0,23.3,1000.5,14.0,-1.1109406435904308,-2.8940993221413254
2017-10-26 18:00:00,0.9,0.13,0.32,0.88,26.1,85.0,23.5,1001.1,6.8,1.453901549023941,-2.1554976886431088
2017-10-26 19:00:00,0.97,0.17,0.28,0.96,25.8,88.0,23.7,1002.2,6.1,1.8000513314744355,1.0815799573111142
2017-10-26 20:00:00,0.96,0.15,0.34,0.95,25.7,89.0,23.8,1003.0,6.1,-2.899137802864845,2.8991378028648445
2017-10-26 21:00:00,0.95,0.18,0.26,0.94,25.4,91.0,23.8,1003.4,9.0,3.2,5.878304635907295e-16
2017-10-26 22:00:00,1.0,1.0,0.11,0.48,24.6,94.0,23.6,1003.8,20.5,5.048424097670397,-6.461688179575121
2017-10-26 23:00:00,0.83,0.7,0.28,0.68,24.0,95.0,23.1,1003.4,20.9,3.550000000000003,-6.148780366869512
2017-10-27 00:00:00,0.93,0.1,0.29,0.91,24.0,93.0,22.8,1002.7,12.6,3.199743493625823,-5.772490067120012
2017-10-27 01:00:00,0.98,0.09,0.28,0.98,23.8,94.0,22.8,1001.9,12.2,2.562440851377541,-5.755336383148386
2017-10-27 02:00:00,0.76,0.24,0.35,0.69,23.5,95.0,22.6,1001.8,17.3,-4.36478950439999,-4.6806636903626915
2017-10-27 03:00:00,0.95,0.1,0.35,0.94,23.0,96.0,22.4,1001.6,18.0,-1.469229264399395,-7.558529312547013
2017-10-27 04:00:00,0.95,0.47,0.32,0.91,22.8,95.0,21.9,1001.5,18.7,-1.0237024846032388,-8.337387673787106
2017-10-27 05:00:00,0.92,0.19,0.11,0.76,23.9,89.0,22.0,1001.3,15.1,0.6945927106677215,-3.939231012048832
2017-10-27 06:00:00,0.73,0.15,0.08,0.69,24.3,84.0,21.5,1001.6,9.7,1.0811407922523513,-5.086367523815789
2017-10-27 07:00:00,0.67,0.07,0.05,0.65,25.5,80.0,21.6,1002.5,14.0,-1.4493866525741161,-5.4091846272187825
2017-10-27 08:00:00,0.98,0.07,0.04,0.98,27.0,73.0,21.9,1003.1,17.3,-3.244739871933341,-5.400153994423308
2017-10-27 09:00:00,0.9,0.34,0.08,0.87,28.6,67.0,21.8,1003.3,19.4,-4.342310698243878,-5.3623071340531
2017-10-27 10:00:00,0.69,0.2,0.09,0.65,29.5,64.0,22.0,1002.9,21.2,-4.314986839553106,-4.023790324368742
2017-10-27 11:00:00,0.69,0.11,0.09,0.67,30.5,62.0,22.4,1001.7,20.2,-4.64926344627966,-3.6324027044213842
2017-10-27 12:00:00,0.58,0.15,0.14,0.55,31.5,58.0,22.4,1000.2,20.5,-3.5640260967534716,-1.8159619989581874
2017-10-27 13:00:00,0.66,0.21,0.21,0.6,31.5,58.0,22.3,999.1,18.7,-2.883363526931848,-1.8017254983928965
2017-10-27 14:00:00,0.95,0.65,0.15,0.92,28.0,75.0,23.2,999.2,31.7,-13.365097862825518,6.809857496093201
2017-10-27 15:00:00,1.0,0.83,0.41,1.0,26.1,84.0,23.3,999.2,31.3,1.4256104387013888,-0.7263847995832746
2017-10-27 16:00:00,1.0,0.87,0.3,0.99,26.0,84.0,23.0,999.5,14.4,1.7542302283364206,5.737828535778212
2017-10-27 17:00:00,1.0,0.28,0.21,0.89,25.9,87.0,23.5,999.4,15.1,3.6034509967857926,5.766727053863697
2017-10-27 18:00:00,0.91,0.0,0.31,0.89,25.3,90.0,23.5,999.8,16.2,3.9758649556096977,6.122295146001595
2017-10-27 19:00:00,0.9,0.14,0.3,0.86,25.0,90.0,23.2,1000.5,14.4,5.750880114781583,4.656970893768801
2017-10-27 20:00:00,0.86,0.01,0.13,0.85,25.0,90.0,23.3,1001.0,14.0,4.283637201794505,0.37476969381493047
2017-10-27 21:00:00,0.93,0.09,0.2,0.92,24.7,95.0,23.9,1001.7,13.0,0.3479327524001647,-2.475670171853926
2017-10-27 22:00:00,0.97,0.35,0.15,0.96,24.1,98.0,23.9,1002.4,15.5,-5.385980316439453,-2.863776532993934
2017-10-27 23:00:00,0.97,0.11,0.27,0.96,23.8,98.0,23.5,1002.3,16.2,-4.669166652447253,-3.2693856872009626
2017-10-28 00:00:00,0.96,0.09,0.36,0.94,23.6,98.0,23.3,1001.6,10.1,-3.939231012048832,0.6945927106677212
2017-10-28 01:00:00,0.98,0.41,0.31,0.96,23.5,99.0,23.3,1000.8,9.0,-1.761649323676896,0.7117525274902329
2017-10-28 02:00:00,0.99,0.78,0.29,0.98,23.4,98.0,23.0,1000.3,5.0,0.3434561916777804,-1.7669289302057951
2017-10-28 03:00:00,0.97,0.61,0.39,0.94,23.5,95.0,22.6,999.8,12.6,1.7634913907721887e-15,-7.2
2017-10-28 04:00:00,0.97,0.12,0.39,0.96,23.1,98.0,22.8,1000.1,14.0,-5.811263767715345,-5.051654523226906
2017-10-28 05:00:00,0.98,0.7,0.67,0.94,23.5,91.0,22.0,1001.2,14.8,-4.312631754255381,-3.2498011250210608
2017-10-28 06:00:00,0.91,0.46,0.53,0.87,23.4,95.0,22.5,1001.8,11.2,-1.7542302283364206,-5.737828535778212
2017-10-28 07:00:00,1.0,0.0,0.51,1.0,23.6,95.0,22.8,1001.8,15.8,2.225843787881678,-8.306962106085987
2017-10-28 08:00:00,0.97,0.34,0.19,0.95,24.1,94.0,23.0,1002.8,17.6,-2.891410350820626,-6.811735915548059
2017-10-28 09:00:00,0.98,0.49,0.59,0.97,24.3,93.0,23.1,1003.0,17.3,-0.31409547032250873,-8.994517443171862
2017-10-28 10:00:00,1.0,0.99,0.76,0.93,26.0,82.0,22.8,1002.8,25.2,-4.4079257794071935,-11.483039245915583
2017-10-28 11:00:00,0.88,0.36,0.48,0.81,27.0,79.0,22.9,1002.0,28.1,-1.7257464519048116,-12.279324052395474
2017-10-28 12:00:00,0.83,0.02,0.51,0.76,28.4,71.0,22.7,1000.6,28.1,-0.3524849166952598,-10.093847352892867
2017-10-28 13:00:00,0.84,0.16,0.23,0.81,27.9,72.0,22.5,999.9,30.2,-8.991747504233139,-8.683229630737465
2017-10-28 14:00:00,1.0,0.21,0.35,1.0,27.5,76.0,22.9,999.3,31.7,-4.6806636903626915,-4.36478950439999
2017-10-28 15:00:00,1.0,0.24,0.27,1.0,27.6,74.0,22.5,999.1,24.1,-7.584893794301164,-9.03932442880394
2017-10-28 16:00:00,0.98,0.21,0.22,0.98,26.8,77.0,22.4,999.6,25.6,-1.8406706832694615,-10.438962181929405
2017-10-28 17:00:00,0.96,0.18,0.3,0.97,27.5,74.0,22.5,999.6,20.2,-4.971631089293716,-6.139453095510071
2017-10-28 18:00:00,0.99,0.12,0.24,0.99,26.5,78.0,22.5,1000.2,14.8,-2.914555953282627,-4.664264528860342
2017-10-28 19:00:00,0.97,0.13,0.27,0.97,25.8,87.0,23.4,1000.9,9.4,-2.1161930039715187,-6.1458707413955596
2017-10-28 20:00:00,0.94,0.02,0.2,0.94,26.5,78.0,22.3,1001.9,7.9,-2.8948737988292517,-3.5748714227020657
2017-10-28 21:00:00,0.85,0.11,0.13,0.84,26.4,79.0,22.4,1002.3,5.4,-3.197409101749103,-1.4235782507653008
2017-10-28 22:00:00,0.38,0.28,0.15,0.21,25.2,87.0,22.9,1002.2,5.0,2.907803098047882,-4.3109953772862175
2017-10-28 23:00:00,0.27,0.2,0.15,0.05,25.0,87.0,22.7,1001.9,9.4,2.542346798541463,-4.989636535454859
2017-10-29 00:00:00,0.29,0.22,0.09,0.09,24.7,87.0,22.4,1001.3,9.4,0.7352419856890863,-4.6421352007971475
2017-10-29 01:00:00,0.17,0.1,0.04,0.1,24.1,90.0,22.4,1000.3,7.6,1.4326213531414123,-4.685893304218873
2017-10-29 02:00:00,0.62,0.11,0.02,0.58,23.8,92.0,22.3,999.9,7.6,-1.1257730727216144,-5.791600382341218
2017-10-29 03:00:00,0.85,0.1,0.04,0.84,23.9,90.0,22.1,999.6,7.6,-2.197614961051637,-4.7128004925905795
2017-10-29 04:00:00,0.4,0.06,0.06,0.37,23.9,90.0,22.1,999.8,9.4,-2.542346798541462,-4.98963653545486
2017-10-29 05:00:00,0.72,0.07,0.18,0.57,24.0,91.0,22.4,1000.3,9.4,-2.472403516545019,-6.1194134401407965
2017-10-29 06:00:00,0.5,0.1,0.24,0.34,24.5,88.0,22.4,1000.9,13.0,-3.9754388860199636,-7.171881598543044
2017-10-29 07:00:00,0.71,0.14,0.27,0.59,25.8,82.0,22.5,1002.1,16.6,-4.361704647071826,-6.466493065929326
2017-10-29 08:00:00,0.83,0.15,0.29,0.75,27.1,76.0,22.6,1002.7,20.2,-4.366085533908785,-8.211412613588022
2017-10-29 09:00:00,0.87,0.32,0.44,0.78,28.3,70.0,22.2,1002.6,32.0,-7.98309016110584,-13.286093160882741
2017-10-29 10:00:00,0.83,0.17,0.45,0.71,28.8,67.0,22.0,1002.6,31.7,-8.98865753975461,-11.50495700265814
2017-10-29 11:00:00,0.86,0.13,0.45,0.76,29.3,64.0,21.9,1001.9,29.9,-9.6873629022557,-9.687362902255702
2017-10-29 12:00:00,0.78,0.12,0.33,0.7,29.9,62.0,21.8,1000.9,32.8,-8.683229630737465,-8.99174750423314
2017-10-29 13:00:00,0.89,0.09,0.39,0.84,30.0,62.0,21.8,999.4,33.5,-6.772276228582241,-8.668118289673941
2017-10-29 14:00:00,0.97,0.12,0.39,0.96,30.6,58.0,21.5,999.1,32.0,-5.356254835333226,-6.85569355637848
2017-10-29 15:00:00,1.0,0.13,0.71,0.99,29.1,63.0,21.4,999.3,26.6,-10.393664600998596,-0.36295476570601126
2017-10-29 16:00:00,0.99,0.04,0.69,0.97,28.0,72.0,22.4,999.5,23.0,-11.19054989130337,2.175222547292611
2017-10-29 17:00:00,0.97,0.0,0.23,0.92,27.5,70.0,21.7,999.5,22.3,-8.594761112364223,0.30013567164150823
2017-10-29 18:00:00,0.85,0.07,0.33,0.81,26.5,77.0,22.2,1000.2,15.8,-2.8512208774027776,1.4527695991665497
2017-10-29 19:00:00,0.96,0.1,0.3,0.94,25.8,83.0,22.8,1001.0,6.1,-1.801725498392897,2.883363526931848
2017-10-29 20:00:00,1.0,0.05,0.2,1.0,25.4,88.0,23.2,1001.7,5.4,1.437543918085127,1.083267041673687
2017-10-29 21:00:00,1.0,0.0,0.04,1.0,25.5,86.0,22.9,1002.0,7.2,3.984778792366982,-0.34862297099063155
2017-10-29 22:00:00,1.0,0.04,0.07,1.0,24.9,88.0,22.8,1001.8,7.6,3.281922254715302,-0.3449439287832548
2017-10-29 23:00:00,1.0,0.05,0.06,1.0,24.8,87.0,22.5,1001.3,5.0,2.1554976886431088,1.453901549023941
2017-10-30 00:00:00,0.91,0.07,0.03,0.9,24.8,87.0,22.4,1000.7,4.7,1.8000513314744355,1.0815799573111142
2017-10-30 01:00:00,0.95,0.16,0.05,0.94,24.5,89.0,22.5,1000.2,4.0,2.475670171853926,0.3479327524001646
2017-10-30 02:00:00,0.98,0.12,0.08,0.98,24.6,88.0,22.5,999.8,4.0,2.172914349309303,0.3441558230885083
2017-10-30 03:00:00,0.98,0.09,0.05,0.98,24.0,92.0,22.6,999.8,4.7,1.7669289302057951,0.3434561916777803
2017-10-30 04:00:00,0.99,0.08,0.06,0.99,24.2,91.0,22.7,999.9,3.6,1.766928930205795,-0.3434561916777812
2017-10-30 05:00:00,0.96,0.01,0.11,0.94,25.2,83.0,22.0,1000.3,3.2,1.0461621679246689,0.33991869381244233
2017-10-30 06:00:00,0.91,0.0,0.08,0.9,25.3,88.0,23.1,1000.8,2.2,0.35355339059327373,0.35355339059327384
2017-10-30 07:00:00,0.97,0.0,0.05,0.97,26.6,75.0,21.8,1001.6,9.0,-2.475670171853926,-0.34793275240016364
2017-10-30 08:00:00,0.93,0.01,0.04,0.92,27.6,71.0,22.0,1002.0,9.7,-4.898587196589413e-17,0.4
2017-10-30 09:00:00,0.93,0.0,0.01,0.93,29.0,65.0,21.6,1002.0,13.3,2.4905416147351485,-2.1649947956686733
2017-10-30 10:00:00,0.82,0.08,0.04,0.81,30.1,60.0,21.6,1001.5,16.9,2.1490212066910064,-5.062776693988422
2017-10-30 11:00:00,0.84,0.33,0.22,0.81,30.8,58.0,21.5,1000.3,31.3,-1.109011024986842,-9.032169979936029
2017-10-30 12:00:00,0.93,0.08,0.06,0.93,31.0,57.0,21.5,998.9,29.5,-0.7555899291119144,-6.153786140176196
2017-10-30 13:00:00,0.98,0.03,0.06,0.98,32.2,53.0,21.5,997.5,29.2,-5.387787044493738,-5.777694242791447
2017-10-30 14:00:00,0.96,0.02,0.38,0.95,30.7,61.0,22.2,997.0,30.2,-12.58273213790763,-0.659433048661094
2017-10-30 15:00:00,0.99,0.18,0.25,0.98,29.9,65.0,22.5,997.2,28.4,-1.837615220227899,6.858073366652384
2017-10-30 16:00:00,0.99,0.18,0.22,0.99,27.6,71.0,22.0,998.5,17.3,-2.8678964048465336,-2.4930243101639276
2017-10-30 17:00:00,0.99,0.13,0.28,0.97,29.0,79.0,25.0,997.8,11.2,-1.437543918085127,-1.083267041673687
2017-10-30 18:00:00,0.98,0.21,0.51,0.97,27.9,69.0,21.6,998.6,16.2,-8.30888721782426,-4.605691392340202
2017-10-30 19:00:00,0.98,0.28,0.27,0.97,27.0,74.0,22.1,999.3,16.6,-3.600102662948872,2.163159914622228
2017-10-30 20:00:00,0.97,0.62,0.59,0.95,26.7,77.0,22.4,1000.7,8.3,-5.087576656325103,-0.35575801609503865
2017-10-30 21:00:00,0.97,0.56,0.36,0.96,25.6,83.0,22.5,1001.4,9.7,-4.6421352007971475,-0.7352419856890854
2017-10-30 22:00:00,0.98,0.24,0.34,0.97,25.1,85.0,22.5,1001.3,12.2,-6.5144714853360535,-3.9142893693164114
2017-10-30 23:00:00,0.99,0.11,0.45,0.99,24.7,86.0,22.2,1000.9,14.0,-5.821436275322066,-6.46535998165333
2017-10-31 00:00:00,0.98,0.2,0.55,0.97,24.4,87.0,22.1,1000.1,15.5,-4.683895701129233,-7.212566884330647
2017-10-31 01:00:00,1.0,1.0,0.66,0.99,24.2,88.0,22.1,999.2,16.9,-5.760295472466237,-7.9283665448744856
2017-10-31 02:00:00,1.0,1.0,0.75,1.0,24.0,90.0,22.2,998.2,16.9,2.2218812871808646,-5.78819864428265
2017-10-31 03:00:00,1.0,0.33,0.67,1.0,24.1,90.0,22.5,997.7,10.8,3.230844089787559,-2.5242120488352
2017-10-31 04:00:00,1.0,0.15,0.22,1.0,24.2,91.0,22.6,997.8,8.3,3.5802788233257843,-0.37630246776355075
2017-10-31 05:00:00,0.99,0.17,0.6,1.0,24.0,91.0,22.4,998.6,6.5,2.179154398749825,-4.276831316104166
2017-10-31 06:00:00,1.0,0.11,0.81,1.0,24.1,91.0,22.6,999.2,10.1,3.964183272437243,-2.8801477362331176
2017-10-31 07:00:00,1.0,0.9,1.0,1.0,24.8,88.0,22.5,1000.1,11.2,-0.6883116461770159,-4.3458286986186065
